0.10336,0.025257,0.0065759,0.038719,0.074881,0.017296,0.018336,0.038369,0.020611,0.028658,0.064188,0.016315,0.0075073,0.018208,0.0069099,0.031777,0.020277,0.015278,0.050188,0.022589,0.11775,0.068543,0.037802,0.068031,0.080494,0.018857,0.06969,0.094511,0.0092205,0.061669,0.031552,0.045516,0.016538,0.020453,0.031675,0.026885,0.088158,0.036436
0.10223,0.024756,0.0065029,0.038365,0.07532,0.017201,0.018092,0.038045,0.02055,0.028328,0.06414,0.016633,0.0074292,0.01828,0.0068195,0.031237,0.019952,0.015207,0.049916,0.022663,0.11596,0.067987,0.03753,0.067918,0.079559,0.018927,0.069082,0.094036,0.0091381,0.060488,0.03162,0.044672,0.016384,0.020085,0.031068,0.026745,0.08703,0.036433
0.10106,0.024241,0.0064899,0.037974,0.075775,0.017107,0.01785,0.037718,0.020457,0.028009,0.064039,0.016924,0.0073528,0.018355,0.0067375,0.030693,0.01962,0.015134,0.049553,0.022682,0.11416,0.067435,0.037249,0.069307,0.078626,0.019001,0.068523,0.093525,0.0090571,0.059314,0.031664,0.043875,0.016228,0.019706,0.030495,0.026601,0.085878,0.03643
0.099838,0.023717,0.0065259,0.037548,0.076237,0.017013,0.017612,0.037395,0.020359,0.027688,0.063884,0.017189,0.007278,0.01843,0.0066635,0.030152,0.019285,0.015059,0.049102,0.022646,0.11237,0.066889,0.036957,0.07056,0.077686,0.019079,0.067974,0.092974,0.0089802,0.058146,0.031684,0.043117,0.01607,0.019324,0.029958,0.026452,0.084708,0.036428
0.098536,0.023192,0.0065583,0.037089,0.076704,0.016919,0.017377,0.037063,0.020267,0.027365,0.063656,0.017428,0.0072045,0.018504,0.0065964,0.029617,0.018949,0.014983,0.04857,0.022559,0.11057,0.06635,0.036656,0.071672,0.076733,0.019155,0.067454,0.092382,0.0089084,0.056994,0.031676,0.042364,0.01591,0.018941,0.02946,0.026301,0.083522,0.036429
0.097158,0.02267,0.0065863,0.036601,0.077172,0.016826,0.017147,0.036723,0.020137,0.027039,0.063344,0.017643,0.0071323,0.018575,0.0065356,0.029096,0.018615,0.014904,0.047966,0.022423,0.10878,0.065821,0.036348,0.072891,0.075745,0.019227,0.066956,0.091759,0.0088434,0.055957,0.031646,0.041622,0.01575,0.018563,0.029003,0.026146,0.082321,0.036435
0.09571,0.022155,0.0066093,0.036086,0.077639,0.016733,0.016924,0.036377,0.01997,0.02671,0.062938,0.017835,0.0070611,0.01874,0.0064811,0.028595,0.01833,0.014823,0.047296,0.022242,0.10697,0.065449,0.036033,0.07445,0.075042,0.019292,0.06647,0.091091,0.0087869,0.055001,0.031589,0.040895,0.015588,0.018194,0.028589,0.025989,0.081106,0.036446
0.094211,0.021654,0.0066277,0.035546,0.0781,0.016641,0.016707,0.036024,0.019769,0.026379,0.063563,0.018005,0.0069909,0.018913,0.0064322,0.028118,0.018106,0.014741,0.046569,0.022021,0.10515,0.065328,0.035709,0.075879,0.075321,0.019347,0.065991,0.090399,0.0087408,0.054078,0.03151,0.04019,0.015425,0.017837,0.028252,0.025828,0.079874,0.036464
0.092914,0.021171,0.0066417,0.034984,0.078556,0.016549,0.016496,0.035679,0.019535,0.026045,0.064425,0.018156,0.0069216,0.019089,0.0063889,0.027672,0.017892,0.014657,0.045794,0.021915,0.10332,0.06518,0.03538,0.077172,0.075638,0.019391,0.065509,0.089661,0.0087059,0.053197,0.031408,0.039509,0.015315,0.017496,0.028025,0.025666,0.078628,0.036491
0.091828,0.0212,0.00665,0.034402,0.079006,0.016457,0.01629,0.035334,0.019273,0.02571,0.065232,0.018288,0.0068532,0.019266,0.0063514,0.027262,0.01769,0.014572,0.045118,0.021975,0.10226,0.065011,0.035046,0.078325,0.075976,0.01942,0.065034,0.088902,0.0086833,0.05236,0.031287,0.038856,0.015427,0.017171,0.027813,0.025502,0.077372,0.036526
0.090702,0.021251,0.0066541,0.033801,0.079443,0.016366,0.016091,0.034985,0.018984,0.025373,0.06596,0.018403,0.0067854,0.019445,0.0063196,0.026891,0.0175,0.014484,0.044807,0.022012,0.10179,0.064818,0.034706,0.079332,0.07632,0.019432,0.064543,0.088101,0.0086741,0.051575,0.031144,0.038237,0.015523,0.016861,0.027617,0.025502,0.076487,0.036569
0.089546,0.021297,0.0066527,0.033386,0.079864,0.016276,0.015899,0.034632,0.018671,0.025253,0.066595,0.018504,0.0067184,0.019625,0.0062935,0.026563,0.017323,0.014396,0.044446,0.022026,0.10133,0.064604,0.03436,0.080191,0.076658,0.019424,0.064056,0.087277,0.008679,0.050845,0.030983,0.037651,0.015605,0.016563,0.027442,0.025629,0.076238,0.036622
0.088354,0.021338,0.006646,0.033039,0.080269,0.016186,0.015713,0.034277,0.018339,0.025184,0.06712,0.018592,0.0066521,0.019801,0.0062738,0.026282,0.017158,0.014305,0.044044,0.022016,0.10088,0.064371,0.034009,0.080902,0.077173,0.019396,0.063557,0.086419,0.0086984,0.05017,0.0308,0.037103,0.015671,0.016277,0.027288,0.02575,0.07598,0.036683
0.087123,0.021374,0.0066346,0.032673,0.080663,0.016096,0.015533,0.03392,0.018069,0.025112,0.067526,0.01867,0.0065863,0.019973,0.0062603,0.026049,0.017006,0.014213,0.043609,0.021981,0.10045,0.064121,0.033652,0.081464,0.078278,0.019349,0.063049,0.08553,0.0087326,0.049552,0.030601,0.036592,0.01572,0.015999,0.027157,0.025908,0.075711,0.036754
0.085855,0.021407,0.0066175,0.032287,0.081035,0.016007,0.01536,0.033568,0.018033,0.025037,0.067797,0.01874,0.0065212,0.020139,0.0062531,0.025865,0.016864,0.014121,0.043149,0.021922,0.10003,0.063857,0.033289,0.081879,0.079401,0.019281,0.062545,0.084624,0.0087815,0.048992,0.030384,0.03612,0.015752,0.015729,0.027051,0.026075,0.075433,0.036833
0.084568,0.021435,0.0065959,0.031882,0.081382,0.015919,0.015193,0.03322,0.017998,0.024958,0.067935,0.018805,0.0064567,0.020298,0.0062526,0.02573,0.016734,0.014026,0.042672,0.021837,0.099618,0.063581,0.032921,0.082151,0.080522,0.019192,0.062027,0.083682,0.0088448,0.048489,0.030152,0.035687,0.015768,0.015463,0.026968,0.026223,0.075149,0.036919
0.083248,0.02146,0.0065688,0.031456,0.081716,0.015831,0.015033,0.032872,0.017964,0.024877,0.067931,0.018868,0.0063929,0.020449,0.0062584,0.025645,0.016614,0.01393,0.042185,0.021726,0.099327,0.063295,0.032548,0.082282,0.081632,0.019079,0.061509,0.082724,0.0089221,0.04804,0.029904,0.035293,0.015767,0.015202,0.02691,0.026347,0.074863,0.037012
0.081901,0.021484,0.0065372,0.03101,0.082023,0.015743,0.014878,0.032523,0.017928,0.024793,0.067782,0.018929,0.0063296,0.02059,0.0062709,0.025607,0.016503,0.013834,0.041698,0.021589,0.099372,0.062999,0.03217,0.08228,0.08272,0.018944,0.060986,0.081745,0.0090128,0.047643,0.02964,0.034937,0.015749,0.014941,0.026873,0.026588,0.074581,0.037111
0.080538,0.021507,0.0065676,0.030544,0.082301,0.015656,0.014729,0.032174,0.01789,0.024705,0.067494,0.018991,0.0062671,0.020721,0.0062895,0.025614,0.016401,0.013736,0.041215,0.021427,0.099418,0.062695,0.031786,0.08215,0.083778,0.018783,0.060459,0.080737,0.0091158,0.047295,0.029359,0.034618,0.015714,0.014681,0.026912,0.027027,0.074306,0.037214
0.079161,0.021528,0.0066157,0.030056,0.082564,0.015569,0.014585,0.031825,0.017856,0.024615,0.067072,0.019052,0.0062052,0.02084,0.0063138,0.025664,0.016306,0.013637,0.040744,0.021239,0.099468,0.06238,0.031399,0.081901,0.084794,0.018804,0.059932,0.07972,0.0092297,0.046991,0.029066,0.034333,0.015663,0.01442,0.026999,0.027436,0.074037,0.037322
0.077774,0.021548,0.006661,0.029548,0.082796,0.015483,0.014446,0.031478,0.017819,0.024523,0.06652,0.019115,0.006144,0.020951,0.0063439,0.025754,0.016216,0.013538,0.040289,0.021027,0.099506,0.062054,0.031008,0.081543,0.08576,0.018891,0.059402,0.078686,0.0093531,0.046726,0.028758,0.034081,0.015595,0.014235,0.027107,0.027813,0.073766,0.037432
0.076382,0.021565,0.0067031,0.029018,0.082998,0.015397,0.014312,0.031133,0.017782,0.024428,0.066018,0.019178,0.0060836,0.021055,0.0063787,0.025879,0.01613,0.013437,0.039854,0.020791,0.099532,0.061714,0.030612,0.081087,0.086667,0.018955,0.058871,0.077632,0.0094851,0.046494,0.028439,0.033861,0.015512,0.014145,0.027234,0.028158,0.073489,0.037543
0.075,0.021579,0.0067419,0.028466,0.08318,0.015312,0.014182,0.030799,0.017742,0.024339,0.066095,0.019243,0.0060239,0.021147,0.0064178,0.026037,0.016046,0.013336,0.039443,0.02053,0.099552,0.06136,0.030214,0.080544,0.087505,0.018996,0.058344,0.076567,0.0096236,0.046291,0.028104,0.033669,0.015413,0.014046,0.027377,0.028471,0.073201,0.037654
0.074504,0.021589,0.0067769,0.027893,0.083328,0.015228,0.014057,0.030467,0.017706,0.024246,0.066129,0.01931,0.0059651,0.021223,0.0064606,0.026223,0.015962,0.013234,0.039058,0.020246,0.099551,0.060993,0.029812,0.079929,0.088268,0.019015,0.05782,0.075498,0.0097671,0.046109,0.027755,0.033503,0.015299,0.013937,0.027531,0.028749,0.072901,0.037764
0.074035,0.021594,0.006808,0.027298,0.08345,0.015144,0.013934,0.030138,0.017669,0.024151,0.066145,0.019378,0.0059071,0.021285,0.0065063,0.026434,0.015926,0.013132,0.0387,0.019938,0.099529,0.060609,0.029409,0.079412,0.088946,0.019014,0.057304,0.074414,0.0099138,0.045944,0.027396,0.033361,0.015172,0.013818,0.027693,0.028995,0.072589,0.037872
0.073564,0.021595,0.0068349,0.026937,0.083545,0.01506,0.013815,0.029814,0.017629,0.024053,0.066169,0.019447,0.0058501,0.021334,0.0065542,0.026666,0.015998,0.013029,0.038369,0.019766,0.099481,0.06021,0.029002,0.079145,0.089541,0.018993,0.056792,0.073319,0.010062,0.045788,0.027025,0.033241,0.015031,0.013688,0.027859,0.029208,0.072268,0.037976
0.07309,0.021592,0.0068575,0.026901,0.083603,0.014977,0.013699,0.029495,0.017587,0.023953,0.066219,0.019518,0.0057939,0.021379,0.0066036,0.026915,0.016071,0.012925,0.038064,0.019869,0.099409,0.059797,0.028595,0.078824,0.090043,0.018953,0.056282,0.072227,0.010211,0.045635,0.026646,0.033141,0.014877,0.013643,0.028027,0.029389,0.071942,0.038077
0.072613,0.021584,0.0068764,0.026851,0.083642,0.014894,0.013585,0.029182,0.017548,0.02385,0.066308,0.01959,0.0057388,0.021407,0.0066537,0.027178,0.016143,0.012821,0.037784,0.019967,0.099311,0.059368,0.028186,0.078462,0.090446,0.018896,0.05578,0.071131,0.010359,0.045478,0.026256,0.033058,0.01471,0.013607,0.028193,0.029541,0.071612,0.038172
0.072145,0.021572,0.006891,0.026786,0.083646,0.014812,0.013474,0.028876,0.017508,0.023745,0.066445,0.019662,0.0056847,0.021422,0.0067039,0.027452,0.016213,0.012717,0.037526,0.020059,0.09918,0.058923,0.027776,0.078074,0.090747,0.018822,0.055414,0.07003,0.010504,0.045312,0.025855,0.03299,0.014531,0.013562,0.028353,0.029667,0.071282,0.038259
0.071676,0.021557,0.0069009,0.026705,0.083618,0.01473,0.013365,0.028578,0.017465,0.023638,0.066641,0.019733,0.0056317,0.021433,0.0067536,0.027733,0.016278,0.012613,0.037287,0.020146,0.099013,0.058465,0.027365,0.077675,0.090957,0.018733,0.055161,0.068927,0.010646,0.045129,0.025445,0.032935,0.014341,0.013508,0.028504,0.02977,0.070952,0.038339
0.071204,0.021539,0.0069062,0.026734,0.083565,0.014649,0.013258,0.02829,0.017456,0.023528,0.066892,0.019803,0.0055798,0.021434,0.0068024,0.02802,0.016337,0.012508,0.037063,0.020227,0.098807,0.057991,0.026954,0.077278,0.091061,0.018626,0.054905,0.067829,0.010783,0.044929,0.025028,0.032892,0.01414,0.013447,0.028644,0.029853,0.070621,0.038409
0.070731,0.021518,0.0069068,0.0269,0.083475,0.014568,0.013151,0.028012,0.017516,0.023416,0.067194,0.019871,0.005529,0.021435,0.0068497,0.028308,0.016388,0.012404,0.03685,0.020302,0.09856,0.057502,0.026542,0.076899,0.091063,0.018631,0.054644,0.066739,0.010913,0.044705,0.024604,0.032859,0.013929,0.013377,0.02877,0.029917,0.070291,0.038468
0.070256,0.021494,0.0069027,0.027077,0.083362,0.014488,0.013046,0.027745,0.017577,0.023301,0.067542,0.019937,0.0054794,0.021429,0.0068953,0.028597,0.016428,0.012298,0.036644,0.02037,0.09827,0.057001,0.026132,0.07655,0.090964,0.0188,0.054385,0.065651,0.011036,0.044454,0.024172,0.032836,0.013709,0.013403,0.028879,0.029963,0.06996,0.038517
0.069779,0.021467,0.0068939,0.027263,0.083217,0.014408,0.012941,0.02749,0.01764,0.023185,0.067926,0.019998,0.005431,0.021419,0.006939,0.028883,0.016457,0.012194,0.036439,0.020431,0.097936,0.056485,0.025722,0.076244,0.090754,0.018973,0.054126,0.064567,0.01115,0.044178,0.023734,0.032819,0.013481,0.013431,0.028971,0.029993,0.069623,0.038554
0.069302,0.021439,0.0068815,0.027457,0.083038,0.014329,0.012835,0.027248,0.017703,0.023074,0.068331,0.020053,0.0053838,0.021394,0.0069807,0.029166,0.016473,0.012089,0.036231,0.020485,0.097556,0.055956,0.025313,0.07599,0.090444,0.019154,0.053864,0.063491,0.011253,0.043872,0.02329,0.03281,0.013245,0.013443,0.029041,0.030006,0.069281,0.038579
0.068823,0.021411,0.006865,0.027658,0.082837,0.01425,0.01273,0.02702,0.017767,0.022961,0.068747,0.0201,0.005338,0.021355,0.0070201,0.029442,0.016475,0.011984,0.036015,0.020532,0.097131,0.055689,0.024905,0.075797,0.090026,0.019345,0.053598,0.062425,0.011345,0.043532,0.022841,0.032807,0.013001,0.013437,0.029089,0.030004,0.068928,0.038593
0.068343,0.021421,0.0068442,0.027865,0.082599,0.014171,0.012625,0.026808,0.017832,0.022846,0.069167,0.020138,0.0052935,0.021313,0.0070572,0.029711,0.01646,0.011879,0.035787,0.020571,0.096659,0.055466,0.024789,0.075672,0.089497,0.019547,0.053329,0.061376,0.011427,0.04316,0.022387,0.032809,0.01275,0.013412,0.029111,0.029991,0.068566,0.038593
0.06787,0.021446,0.0068193,0.028078,0.082338,0.014093,0.012519,0.026611,0.017897,0.022729,0.069577,0.020163,0.0052503,0.02126,0.0070922,0.029972,0.016428,0.011774,0.035542,0.020602,0.096139,0.055242,0.024781,0.075619,0.088872,0.01976,0.053057,0.060338,0.0115,0.042751,0.021927,0.032815,0.012657,0.013367,0.02911,0.029969,0.068192,0.038582
0.067399,0.021464,0.0067905,0.028293,0.082047,0.014016,0.012412,0.02643,0.017963,0.02261,0.069967,0.020178,0.0052083,0.021195,0.0071253,0.030222,0.016379,0.01167,0.035276,0.020625,0.095574,0.055018,0.024717,0.075639,0.088141,0.019982,0.05279,0.059313,0.011563,0.042304,0.02146,0.032827,0.012738,0.013302,0.029081,0.029943,0.067807,0.038558
0.066927,0.021475,0.0067581,0.028512,0.081723,0.013939,0.01235,0.026264,0.018029,0.022489,0.070333,0.020177,0.0051677,0.021117,0.0071564,0.030461,0.01631,0.011566,0.034985,0.02064,0.094962,0.054795,0.024599,0.075732,0.087307,0.020214,0.05252,0.058303,0.011613,0.041821,0.020989,0.032841,0.012811,0.013216,0.029024,0.029925,0.067409,0.038521
0.066454,0.021478,0.0067224,0.028732,0.08138,0.013862,0.012381,0.026113,0.018098,0.022367,0.07067,0.020163,0.0051283,0.021029,0.0071857,0.030688,0.016221,0.011462,0.034666,0.020647,0.094308,0.054573,0.024429,0.075894,0.086388,0.020451,0.052248,0.057309,0.011649,0.041301,0.020514,0.032859,0.012874,0.013109,0.02894,0.029915,0.067,0.038472
0.065981,0.021477,0.0066837,0.028953,0.081002,0.013786,0.012409,0.025978,0.018166,0.022242,0.070977,0.020133,0.0050903,0.020942,0.0072137,0.030902,0.016112,0.011358,0.034317,0.020645,0.093614,0.054348,0.024208,0.076121,0.085373,0.02069,0.051972,0.056332,0.01167,0.040743,0.020034,0.032881,0.012929,0.012983,0.028826,0.029901,0.066581,0.038408
0.065508,0.021469,0.0066428,0.029174,0.080601,0.01371,0.012433,0.025859,0.018235,0.022116,0.071254,0.020087,0.0050535,0.020845,0.0072404,0.031102,0.015981,0.011254,0.033935,0.020634,0.092894,0.054118,0.023939,0.076406,0.084821,0.020927,0.051694,0.055373,0.011773,0.040151,0.019641,0.032905,0.012976,0.012836,0.028683,0.02988,0.066204,0.038332
0.065034,0.021455,0.0065997,0.029393,0.080173,0.013635,0.012455,0.025754,0.018304,0.021995,0.071506,0.020023,0.0050181,0.020739,0.0072658,0.031369,0.015829,0.011151,0.033517,0.020615,0.09295,0.053883,0.023626,0.07674,0.084657,0.021159,0.051413,0.054435,0.011876,0.03952,0.019255,0.032932,0.013014,0.012671,0.028512,0.02985,0.065892,0.03824
0.064561,0.021434,0.0065545,0.02961,0.079714,0.01356,0.012474,0.025663,0.018371,0.021873,0.071734,0.020099,0.0049839,0.020625,0.0072904,0.031704,0.015656,0.011048,0.033172,0.020588,0.093075,0.053642,0.023271,0.077114,0.084428,0.021381,0.051138,0.053518,0.011965,0.038855,0.018866,0.032962,0.013045,0.012489,0.02831,0.029812,0.065573,0.038134
0.064088,0.021408,0.0065077,0.029824,0.079239,0.013486,0.012489,0.025586,0.018439,0.021749,0.071943,0.020185,0.004951,0.020503,0.0073144,0.032026,0.01546,0.010946,0.033293,0.020552,0.093178,0.053394,0.022876,0.077518,0.084132,0.021591,0.05086,0.052625,0.012038,0.038153,0.018707,0.032995,0.013068,0.012292,0.028081,0.029765,0.065248,0.038013
0.063616,0.021377,0.0064596,0.030033,0.078733,0.013412,0.0125,0.025522,0.018505,0.021624,0.072137,0.020267,0.0049193,0.020384,0.0073377,0.032334,0.015243,0.010844,0.033391,0.020507,0.093254,0.053141,0.022445,0.077939,0.083776,0.021784,0.05058,0.051754,0.0121,0.037422,0.018606,0.03303,0.013084,0.01238,0.027823,0.02971,0.064917,0.037877
0.06315,0.02134,0.0064107,0.030237,0.078204,0.013339,0.012507,0.025469,0.01857,0.021497,0.072322,0.020338,0.0048888,0.02026,0.0073605,0.032626,0.015005,0.010743,0.033462,0.020454,0.0933,0.05288,0.021982,0.078368,0.083351,0.021977,0.050298,0.050907,0.012161,0.036662,0.018488,0.033068,0.013094,0.012586,0.027537,0.029648,0.064581,0.037727
0.062687,0.021297,0.0063614,0.030435,0.077655,0.013266,0.012508,0.025427,0.018635,0.021369,0.072501,0.020394,0.0048595,0.020131,0.007383,0.032903,0.014746,0.010642,0.033506,0.020393,0.093454,0.052614,0.021489,0.078793,0.082862,0.022169,0.050014,0.050083,0.012221,0.035876,0.018355,0.033108,0.013096,0.012787,0.027225,0.029582,0.06424,0.037563
0.062224,0.021249,0.0063122,0.030846,0.077077,0.013193,0.012504,0.025393,0.018697,0.021239,0.07268,0.020434,0.0048314,0.019998,0.0074052,0.033163,0.014467,0.010541,0.033521,0.020324,0.093841,0.052341,0.02097,0.079204,0.082309,0.022339,0.049728,0.049285,0.01227,0.035071,0.018212,0.033151,0.013093,0.012983,0.026885,0.02951,0.063895,0.037564
0.061761,0.021196,0.0062635,0.031295,0.076485,0.013121,0.012497,0.025368,0.018759,0.021109,0.07286,0.020457,0.0048043,0.019861,0.0074271,0.033406,0.014169,0.010441,0.033507,0.020247,0.094203,0.052062,0.020641,0.079592,0.081694,0.022487,0.049444,0.04986,0.012307,0.03425,0.018056,0.033196,0.013083,0.013169,0.026522,0.029435,0.063547,0.037589
0.061299,0.021136,0.0062158,0.031744,0.075868,0.01305,0.012484,0.025348,0.018819,0.020977,0.073045,0.020462,0.0047784,0.01973,0.0074487,0.033631,0.013853,0.010341,0.033462,0.020162,0.094539,0.051777,0.020501,0.079947,0.081015,0.022613,0.049161,0.050485,0.012334,0.033417,0.017892,0.033242,0.013068,0.013344,0.026135,0.029357,0.063196,0.037604
0.060838,0.021073,0.0061695,0.032194,0.075227,0.012979,0.012466,0.025333,0.018879,0.020848,0.073236,0.020448,0.0047534,0.019597,0.0074703,0.033838,0.01352,0.010242,0.033387,0.020069,0.094846,0.051487,0.02035,0.080262,0.080282,0.022717,0.048876,0.051055,0.012351,0.032666,0.01772,0.033289,0.013047,0.013507,0.025723,0.029278,0.062841,0.037608
0.060378,0.021004,0.0061251,0.032643,0.074575,0.012908,0.012441,0.025322,0.018938,0.02072,0.073433,0.020415,0.0047295,0.019461,0.0074914,0.034027,0.013172,0.010144,0.033281,0.019969,0.095122,0.051192,0.020191,0.080529,0.079489,0.022801,0.04859,0.051556,0.012357,0.03243,0.017546,0.033336,0.013021,0.013657,0.025292,0.029199,0.062483,0.037604
0.059919,0.020929,0.006083,0.033091,0.073899,0.012838,0.012411,0.025312,0.018994,0.020591,0.073634,0.020371,0.0047065,0.019325,0.0075122,0.034196,0.012906,0.010046,0.033146,0.019861,0.095365,0.050893,0.020024,0.080745,0.078639,0.022865,0.048302,0.052005,0.012351,0.032161,0.017368,0.033383,0.01299,0.013796,0.024841,0.02912,0.062122,0.03759
0.059461,0.020851,0.0060436,0.033536,0.073534,0.012769,0.012378,0.025302,0.019047,0.020461,0.073839,0.020342,0.0046844,0.019195,0.0075328,0.034347,0.01292,0.0099484,0.032982,0.019746,0.095574,0.050589,0.019849,0.080904,0.07774,0.022911,0.048013,0.052385,0.012336,0.031861,0.01719,0.033428,0.012955,0.01392,0.02437,0.029042,0.061758,0.037568
0.059005,0.020769,0.0060075,0.03398,0.073174,0.012699,0.012338,0.025291,0.019098,0.020329,0.074046,0.020313,0.0046632,0.019066,0.007553,0.034478,0.012923,0.0098512,0.032789,0.019623,0.095753,0.050282,0.019667,0.081004,0.076793,0.022943,0.047722,0.052713,0.012306,0.03154,0.017013,0.033471,0.012915,0.01403,0.023885,0.028966,0.061389,0.037537
0.058552,0.020682,0.0059748,0.034419,0.072746,0.012631,0.012293,0.025276,0.019147,0.020197,0.074251,0.020266,0.0046428,0.018937,0.0075726,0.034589,0.012915,0.0097549,0.032569,0.019494,0.095897,0.049971,0.019478,0.081044,0.075799,0.022961,0.047431,0.052979,0.012263,0.031204,0.016838,0.03351,0.01287,0.014124,0.023383,0.028892,0.061018,0.037498
0.058105,0.020591,0.0059461,0.034855,0.072249,0.012562,0.012242,0.025258,0.019192,0.020064,0.074454,0.020198,0.0046231,0.018814,0.0075921,0.03468,0.012897,0.0096589,0.032325,0.019358,0.096003,0.04966,0.019327,0.081022,0.074763,0.022969,0.047145,0.05319,0.012205,0.03086,0.016669,0.033544,0.012821,0.014201,0.022868,0.02882,0.060643,0.037451
0.057659,0.020498,0.0059217,0.035286,0.071685,0.012494,0.012186,0.025238,0.019234,0.01993,0.07465,0.020112,0.0046042,0.018693,0.007611,0.034751,0.012868,0.0095634,0.032055,0.019215,0.09607,0.049349,0.019191,0.080939,0.07369,0.022968,0.046914,0.053347,0.012135,0.030516,0.016507,0.033572,0.012768,0.014262,0.022341,0.028752,0.060264,0.037397
0.057214,0.020401,0.0059019,0.035712,0.071058,0.012427,0.012126,0.025215,0.019273,0.019795,0.074838,0.020008,0.0045859,0.018574,0.0076294,0.034802,0.012827,0.0095273,0.031763,0.019066,0.096105,0.049041,0.019056,0.080798,0.072583,0.022962,0.046938,0.053448,0.012062,0.030178,0.016353,0.033592,0.012711,0.014308,0.021806,0.028688,0.060265,0.037336
