0.10718,0.12252,0.027071,0.03274,0.042377,0.04921,0.039857,0.092488,0.080181,0.02296,0.025885,0.065941,0.11915,0.046752,0.070606,0.025084,0.072924,0.030257,0.082162,0.030534,0.052679,0.010826,0.035749,0.037671,0.071466,0.015542,0.012209,0.050302,0.018344,0.15498,0.010875,0.021666,0.064655,0.014117,0.066274,0.055226,0.034371,0.021623
0.10638,0.12188,0.026627,0.032575,0.041979,0.048931,0.039592,0.091536,0.078924,0.022465,0.026015,0.065724,0.11913,0.046506,0.070361,0.024939,0.073503,0.029962,0.082493,0.030215,0.05249,0.010927,0.035981,0.037586,0.072312,0.015479,0.012095,0.05042,0.018143,0.15313,0.010961,0.021892,0.064231,0.013821,0.065159,0.055557,0.033664,0.021697
0.10546,0.12124,0.026198,0.032396,0.04158,0.048655,0.039314,0.090556,0.077661,0.02197,0.02613,0.065481,0.11903,0.046259,0.07006,0.024792,0.074052,0.029657,0.082797,0.029898,0.052264,0.011021,0.036186,0.037505,0.073203,0.015413,0.01196,0.050441,0.017939,0.15128,0.01104,0.022129,0.063812,0.013512,0.064011,0.055886,0.032976,0.021761
0.10444,0.1206,0.025739,0.032128,0.04118,0.048381,0.039033,0.089554,0.076397,0.021753,0.026231,0.065177,0.11885,0.046009,0.069744,0.024643,0.074578,0.029344,0.083067,0.029584,0.052002,0.011108,0.036362,0.037428,0.074135,0.015347,0.011802,0.050364,0.017734,0.14942,0.011113,0.022377,0.063398,0.013194,0.062843,0.056213,0.032312,0.021816
0.10336,0.11996,0.025257,0.031822,0.040775,0.04811,0.038719,0.088533,0.075136,0.021531,0.026319,0.064844,0.11858,0.045757,0.069378,0.024496,0.075074,0.029024,0.083294,0.029272,0.051704,0.011189,0.03651,0.037355,0.075103,0.015278,0.011625,0.050188,0.017527,0.14759,0.011181,0.022653,0.062988,0.01287,0.061669,0.056543,0.031675,0.021862
0.10223,0.11932,0.024756,0.031577,0.040369,0.04784,0.038365,0.0875,0.073885,0.02131,0.026394,0.064491,0.11823,0.045503,0.068983,0.024353,0.075542,0.028697,0.083472,0.028962,0.051372,0.011264,0.036631,0.037283,0.076099,0.015207,0.011429,0.049916,0.01732,0.14578,0.011243,0.022961,0.062834,0.012543,0.060488,0.056877,0.031068,0.021901
0.10106,0.11868,0.024241,0.031326,0.039963,0.047573,0.037974,0.086456,0.072646,0.021085,0.026454,0.064077,0.11782,0.045245,0.068546,0.024212,0.075984,0.028363,0.083596,0.028656,0.051007,0.011334,0.036724,0.037209,0.07712,0.015134,0.011215,0.049553,0.017111,0.14402,0.011298,0.023279,0.063132,0.012215,0.059314,0.057214,0.030495,0.021932
0.099838,0.11803,0.023717,0.031134,0.039554,0.047309,0.037548,0.085406,0.071424,0.020856,0.026502,0.06364,0.11736,0.044983,0.068073,0.024069,0.076394,0.028024,0.083663,0.028352,0.050613,0.0114,0.036791,0.03713,0.078158,0.015059,0.010986,0.049102,0.016902,0.14231,0.011348,0.023607,0.063412,0.012213,0.058146,0.057565,0.029958,0.021956
0.098536,0.11739,0.023192,0.031109,0.039142,0.047047,0.037089,0.084351,0.070223,0.020624,0.026537,0.063181,0.11687,0.044716,0.067562,0.023921,0.076781,0.027677,0.083668,0.02805,0.050191,0.011462,0.036831,0.037044,0.079206,0.014983,0.010743,0.04857,0.016693,0.14067,0.011393,0.023942,0.063672,0.012256,0.056994,0.057921,0.02946,0.021973
0.097158,0.11675,0.02267,0.031257,0.038732,0.046787,0.036601,0.083712,0.069045,0.020388,0.026559,0.062666,0.11633,0.044444,0.06701,0.023772,0.077136,0.027325,0.083608,0.027752,0.049744,0.011522,0.036846,0.036951,0.08026,0.014904,0.010489,0.047966,0.016483,0.1391,0.011433,0.024287,0.063905,0.012273,0.055957,0.058295,0.029003,0.021986
0.09571,0.1161,0.022155,0.031606,0.03832,0.04653,0.036086,0.083544,0.0679,0.02015,0.026568,0.062474,0.11573,0.044166,0.066426,0.023617,0.077464,0.026968,0.083484,0.027456,0.049273,0.011581,0.036836,0.036849,0.081311,0.014823,0.010226,0.047296,0.016274,0.13761,0.011469,0.024635,0.064118,0.012265,0.055001,0.058679,0.028589,0.021992
0.094211,0.11546,0.021654,0.03195,0.037907,0.046274,0.035546,0.08334,0.066788,0.019909,0.026565,0.062338,0.11506,0.043883,0.065794,0.023455,0.077765,0.026604,0.083292,0.027162,0.048781,0.011639,0.036803,0.036738,0.082353,0.014741,0.0099959,0.046569,0.016065,0.1362,0.011499,0.025108,0.064313,0.012232,0.054078,0.059081,0.028252,0.021992
0.092914,0.11482,0.021171,0.032274,0.037492,0.046021,0.034984,0.083111,0.065711,0.019666,0.026549,0.062176,0.11432,0.043595,0.065142,0.023292,0.078035,0.026236,0.083035,0.026872,0.04827,0.011697,0.036746,0.036617,0.08338,0.014657,0.0098511,0.045794,0.015856,0.13489,0.011523,0.025817,0.06448,0.012173,0.053197,0.059501,0.028025,0.021984
0.091828,0.11417,0.0212,0.032561,0.03708,0.04577,0.034402,0.082845,0.064677,0.019421,0.026521,0.062123,0.11365,0.043301,0.064435,0.023124,0.078282,0.025865,0.082713,0.026584,0.047741,0.011757,0.036667,0.036487,0.084388,0.014572,0.0096992,0.045118,0.01565,0.13366,0.011538,0.026524,0.064627,0.01209,0.05236,0.059936,0.027813,0.021967
0.090702,0.11353,0.021251,0.032797,0.036666,0.045521,0.033801,0.082556,0.063687,0.019176,0.026482,0.062186,0.11362,0.043003,0.063718,0.022948,0.078498,0.02549,0.082329,0.0263,0.047194,0.011818,0.036566,0.036346,0.08537,0.014484,0.0095436,0.044807,0.015443,0.13254,0.011548,0.027222,0.064757,0.011987,0.051575,0.060395,0.027617,0.021942
0.089546,0.11289,0.021297,0.032968,0.036251,0.045275,0.033386,0.082231,0.062745,0.018934,0.026432,0.062214,0.11356,0.042698,0.062956,0.02277,0.078687,0.025114,0.081882,0.026018,0.046628,0.011881,0.036445,0.036195,0.08632,0.014396,0.009387,0.044446,0.015238,0.1315,0.011549,0.027905,0.064858,0.011863,0.050845,0.060872,0.027442,0.021909
0.088354,0.11225,0.021338,0.03307,0.035836,0.04503,0.033039,0.081883,0.061853,0.01869,0.026459,0.062199,0.11348,0.042388,0.062169,0.022588,0.078852,0.024744,0.081378,0.025741,0.046045,0.011942,0.036304,0.036034,0.087234,0.014305,0.0092322,0.044044,0.015035,0.13056,0.011545,0.028569,0.06494,0.011721,0.05017,0.061367,0.027288,0.021867
0.087123,0.11161,0.021374,0.033098,0.035424,0.044788,0.032673,0.081501,0.061018,0.018445,0.026485,0.062141,0.11336,0.042073,0.061364,0.022401,0.078989,0.024388,0.080818,0.025469,0.045446,0.012001,0.036144,0.035863,0.088109,0.014213,0.0090812,0.043609,0.014833,0.12971,0.011531,0.029208,0.065004,0.011561,0.049552,0.061883,0.027157,0.021818
0.085855,0.11097,0.021407,0.033439,0.035011,0.044547,0.032287,0.081096,0.060237,0.0182,0.0265,0.062034,0.11321,0.041754,0.060524,0.022208,0.079099,0.024036,0.080207,0.025201,0.044834,0.012058,0.035966,0.035681,0.088937,0.014121,0.0089361,0.043149,0.014633,0.12895,0.011512,0.029819,0.065041,0.011597,0.048992,0.062417,0.027051,0.02176
0.084568,0.11033,0.021435,0.033704,0.034598,0.044309,0.031882,0.080661,0.059518,0.017955,0.026502,0.061877,0.11301,0.04143,0.059684,0.022014,0.079186,0.023681,0.079548,0.024935,0.044212,0.012111,0.035772,0.035489,0.089719,0.014026,0.0087988,0.042672,0.014435,0.12827,0.011485,0.030392,0.065059,0.011748,0.048489,0.062965,0.026968,0.021696
0.083248,0.10969,0.02146,0.03389,0.034184,0.044073,0.031456,0.0802,0.05886,0.01771,0.02649,0.061673,0.11279,0.041102,0.058825,0.021817,0.079248,0.023322,0.078844,0.024672,0.043578,0.012162,0.035561,0.035286,0.090447,0.01393,0.0086705,0.042185,0.014239,0.12767,0.011453,0.030923,0.06506,0.011874,0.04804,0.063532,0.02691,0.021719
0.081901,0.10906,0.021484,0.033988,0.033774,0.043838,0.03101,0.079714,0.058265,0.017465,0.026464,0.061426,0.11252,0.040771,0.057947,0.021614,0.079284,0.022959,0.078101,0.024411,0.042932,0.012209,0.035337,0.035073,0.091123,0.013834,0.0085524,0.041698,0.014046,0.12713,0.011421,0.031407,0.065032,0.011972,0.047643,0.064113,0.026873,0.021738
0.080538,0.10843,0.021507,0.034006,0.033365,0.043606,0.030544,0.079196,0.057732,0.01722,0.026425,0.061139,0.11223,0.040436,0.057084,0.021408,0.079297,0.022754,0.077321,0.024154,0.042274,0.012253,0.035097,0.034849,0.091741,0.013736,0.0084452,0.041215,0.013856,0.12666,0.011388,0.031839,0.064989,0.01204,0.047295,0.064844,0.026912,0.021749
0.079161,0.10779,0.021528,0.033944,0.032956,0.043376,0.030056,0.078663,0.057265,0.016976,0.02637,0.061083,0.1119,0.040096,0.056215,0.021373,0.079287,0.02258,0.076509,0.023899,0.041604,0.012294,0.034845,0.034614,0.0923,0.013637,0.0083493,0.040744,0.013668,0.12624,0.01135,0.032213,0.064926,0.012078,0.046991,0.065593,0.026999,0.021754
0.077774,0.10716,0.021548,0.03381,0.032547,0.043147,0.029548,0.078094,0.056864,0.016733,0.026302,0.06125,0.11154,0.039754,0.055345,0.021528,0.079256,0.022399,0.075669,0.023646,0.040924,0.012331,0.034581,0.034369,0.0928,0.013538,0.0082653,0.040289,0.013483,0.12587,0.011306,0.032526,0.064836,0.012086,0.046726,0.066349,0.027107,0.021751
0.076382,0.10653,0.021565,0.033607,0.03214,0.04292,0.029018,0.077513,0.056529,0.016491,0.026218,0.061362,0.11114,0.039408,0.05449,0.021697,0.079204,0.02221,0.074804,0.023397,0.040235,0.012366,0.034306,0.034113,0.093239,0.013437,0.008193,0.039854,0.013301,0.12552,0.011258,0.032774,0.064732,0.012064,0.046494,0.06711,0.027234,0.021741
0.075,0.1059,0.021579,0.033348,0.031736,0.042696,0.028466,0.076902,0.056259,0.016251,0.02612,0.061422,0.11072,0.03906,0.053659,0.021876,0.079131,0.022013,0.073919,0.02315,0.039539,0.012396,0.034021,0.033847,0.093614,0.013336,0.0081324,0.039443,0.013123,0.1252,0.011203,0.032953,0.064608,0.012014,0.046291,0.067873,0.027377,0.021724
0.074504,0.10527,0.021589,0.033245,0.031333,0.042473,0.027893,0.076269,0.056053,0.016015,0.026008,0.06143,0.11027,0.038709,0.052846,0.022062,0.079038,0.021811,0.073015,0.022906,0.038839,0.012422,0.033726,0.03357,0.093927,0.013234,0.0080828,0.039058,0.012948,0.12491,0.011143,0.033059,0.064459,0.011938,0.046109,0.068635,0.027531,0.0217
0.074035,0.10465,0.021594,0.03332,0.030931,0.042252,0.027298,0.075619,0.055909,0.01578,0.025882,0.061389,0.1098,0.038354,0.052058,0.022258,0.07893,0.021601,0.072099,0.022665,0.038136,0.012443,0.033423,0.033284,0.094176,0.013132,0.0080479,0.0387,0.012776,0.12461,0.011079,0.033091,0.064295,0.011838,0.045944,0.069396,0.027693,0.02169
0.073564,0.10403,0.021595,0.033359,0.03053,0.042032,0.026937,0.074939,0.055826,0.015547,0.025742,0.061302,0.1093,0.037994,0.051301,0.022461,0.078806,0.021788,0.07117,0.022426,0.037435,0.01246,0.033113,0.032987,0.094361,0.013029,0.0080415,0.038369,0.012608,0.12432,0.011013,0.033168,0.064113,0.011715,0.045788,0.070154,0.027859,0.021701
0.07309,0.10341,0.021592,0.033362,0.030164,0.041814,0.026901,0.074251,0.055801,0.015316,0.025589,0.061172,0.10877,0.037629,0.050685,0.022665,0.078669,0.022013,0.070234,0.02219,0.036736,0.012472,0.032797,0.03268,0.094486,0.012925,0.0080453,0.038064,0.01247,0.12401,0.010947,0.033393,0.063905,0.011574,0.045635,0.070908,0.028027,0.021716
0.072613,0.10279,0.021584,0.033331,0.029849,0.041599,0.026851,0.073538,0.055833,0.015086,0.025423,0.061002,0.10823,0.03726,0.051016,0.022874,0.078524,0.022246,0.069292,0.021957,0.036044,0.012478,0.032524,0.032363,0.09455,0.012821,0.0080589,0.037784,0.012407,0.12368,0.010879,0.033546,0.063683,0.011429,0.045478,0.071658,0.028193,0.021735
0.072145,0.10226,0.021572,0.033284,0.029535,0.041385,0.026786,0.072803,0.055917,0.014859,0.025245,0.060792,0.10766,0.036886,0.051309,0.023082,0.078372,0.022486,0.068346,0.021726,0.03536,0.01248,0.032476,0.032037,0.094553,0.012717,0.0080809,0.037526,0.012339,0.12332,0.010806,0.033629,0.063445,0.011318,0.045312,0.072408,0.028353,0.021754
0.071676,0.10188,0.021557,0.033227,0.029222,0.041172,0.026705,0.072061,0.056051,0.014634,0.025055,0.060539,0.10708,0.036507,0.051577,0.023286,0.078215,0.02273,0.067401,0.021499,0.034688,0.012476,0.032425,0.031701,0.0945,0.012613,0.0081102,0.037287,0.012268,0.12293,0.010729,0.033639,0.063183,0.011194,0.045129,0.073152,0.028504,0.021776
0.071204,0.1015,0.021539,0.033179,0.028909,0.040961,0.026734,0.071294,0.056232,0.014411,0.024854,0.060244,0.10649,0.036124,0.051828,0.023488,0.078049,0.022975,0.066468,0.021273,0.03403,0.012468,0.032368,0.031356,0.094391,0.012508,0.0081455,0.037063,0.012192,0.1225,0.010646,0.033579,0.062903,0.01106,0.044929,0.073886,0.028644,0.021797
0.070731,0.10112,0.021518,0.033144,0.028597,0.040752,0.0269,0.070515,0.056459,0.01419,0.024644,0.059906,0.10587,0.035736,0.052054,0.02368,0.077875,0.023218,0.06621,0.021051,0.033388,0.012456,0.032306,0.031003,0.094227,0.012404,0.0081852,0.03685,0.012113,0.12204,0.01056,0.033454,0.062612,0.010918,0.044705,0.074606,0.02877,0.021812
0.070256,0.10075,0.021494,0.033133,0.028285,0.040544,0.027077,0.069724,0.056726,0.013972,0.024423,0.059528,0.10525,0.035344,0.052263,0.023867,0.077689,0.023456,0.065942,0.020831,0.032764,0.012439,0.032241,0.030641,0.094014,0.012298,0.008228,0.036644,0.012031,0.12153,0.010469,0.033263,0.062299,0.010807,0.044454,0.07531,0.028879,0.021823
0.069779,0.10038,0.021467,0.033162,0.027975,0.040338,0.027263,0.068913,0.057028,0.013757,0.024194,0.059109,0.10462,0.03495,0.052477,0.024039,0.07749,0.023684,0.065668,0.020614,0.032162,0.012419,0.032171,0.030271,0.09375,0.012194,0.0082724,0.036439,0.011946,0.12098,0.010374,0.033012,0.061962,0.011032,0.044178,0.075996,0.028971,0.021826
0.069302,0.10001,0.021439,0.033231,0.027665,0.040134,0.027457,0.068096,0.057361,0.013544,0.023958,0.058648,0.10398,0.034553,0.05268,0.024203,0.077276,0.0239,0.065387,0.020399,0.031583,0.012396,0.032098,0.029893,0.093441,0.012089,0.0083174,0.036231,0.011858,0.12112,0.010275,0.032707,0.061622,0.011244,0.043872,0.076659,0.029041,0.021823
0.068823,0.099642,0.021411,0.033347,0.027357,0.039931,0.027658,0.067267,0.057728,0.013334,0.023716,0.058146,0.10334,0.034154,0.052886,0.024348,0.077047,0.024099,0.065102,0.020187,0.031028,0.012371,0.032022,0.029509,0.093086,0.011984,0.0083618,0.036015,0.011767,0.12131,0.010173,0.032354,0.06126,0.011439,0.043532,0.077297,0.029089,0.021812
0.068343,0.09928,0.021421,0.033513,0.027049,0.03973,0.027865,0.06642,0.058118,0.013127,0.023467,0.057603,0.1027,0.033755,0.053105,0.024479,0.076803,0.024281,0.064813,0.019978,0.030502,0.012345,0.031943,0.029117,0.092693,0.011879,0.0084047,0.035787,0.011673,0.12145,0.010069,0.031959,0.060877,0.011615,0.04316,0.077916,0.029111,0.021793
0.06787,0.098919,0.021446,0.033733,0.026743,0.03953,0.028078,0.065573,0.058531,0.012922,0.023214,0.057571,0.10208,0.033355,0.053322,0.024591,0.076543,0.024441,0.064522,0.019771,0.030002,0.012319,0.031862,0.028719,0.092261,0.011774,0.0084456,0.035542,0.011576,0.12153,0.0099621,0.031525,0.060542,0.011771,0.042751,0.078517,0.02911,0.021768
0.067399,0.098557,0.021464,0.034009,0.026437,0.039332,0.028293,0.064714,0.058963,0.01272,0.022956,0.057586,0.10148,0.032956,0.053573,0.024683,0.076269,0.024579,0.064228,0.019567,0.029533,0.012293,0.031778,0.028315,0.091795,0.01167,0.008484,0.035276,0.011476,0.12156,0.0098522,0.03106,0.061108,0.011905,0.042304,0.079095,0.029081,0.021734
0.066927,0.098192,0.021475,0.034334,0.026134,0.039135,0.028512,0.06384,0.059411,0.012522,0.022694,0.057588,0.10089,0.032557,0.053826,0.024756,0.075981,0.024692,0.063934,0.019365,0.029095,0.012266,0.031693,0.027905,0.0913,0.011566,0.0085198,0.034985,0.011374,0.12151,0.0097399,0.030569,0.061615,0.012015,0.041821,0.079649,0.029024,0.021693
0.066454,0.097823,0.021478,0.034706,0.02583,0.038939,0.028732,0.062971,0.059872,0.012326,0.022428,0.057578,0.10031,0.032161,0.054112,0.024807,0.07568,0.024778,0.063639,0.019166,0.028688,0.012238,0.031607,0.027489,0.090778,0.011462,0.0085531,0.034666,0.011269,0.1214,0.0096255,0.030061,0.062056,0.012102,0.041301,0.080167,0.02894,0.021645
0.065981,0.097448,0.021477,0.035117,0.02553,0.038745,0.028953,0.06209,0.060345,0.012133,0.022158,0.057556,0.099749,0.031765,0.054412,0.024834,0.075368,0.024833,0.063344,0.018969,0.028313,0.012209,0.031519,0.027069,0.090231,0.011358,0.0085844,0.034317,0.011162,0.12121,0.0095117,0.029539,0.062441,0.012166,0.040743,0.080651,0.028826,0.021589
0.065508,0.097067,0.021469,0.035567,0.025229,0.038553,0.029174,0.061198,0.060823,0.011943,0.021885,0.057521,0.099199,0.031373,0.054742,0.024839,0.075044,0.024852,0.063048,0.018775,0.027972,0.012178,0.031431,0.026644,0.089666,0.011254,0.0086141,0.033935,0.011053,0.12094,0.0093967,0.02901,0.062753,0.012207,0.040151,0.081098,0.028683,0.021528
0.065034,0.096677,0.021455,0.036042,0.02493,0.038362,0.029393,0.060312,0.061306,0.011788,0.02174,0.057483,0.098653,0.031101,0.055092,0.02482,0.074714,0.024838,0.062754,0.018583,0.027662,0.012147,0.031342,0.026215,0.089083,0.011151,0.0086429,0.033517,0.010942,0.12059,0.0092807,0.028478,0.063229,0.012226,0.03952,0.081503,0.028512,0.021459
0.064561,0.096278,0.021434,0.036533,0.024633,0.038172,0.02961,0.059417,0.061795,0.011699,0.021611,0.057451,0.098102,0.03084,0.055471,0.024775,0.074375,0.024794,0.062461,0.018393,0.027385,0.012115,0.031253,0.025782,0.088487,0.011048,0.0086717,0.033172,0.010829,0.12016,0.009164,0.02795,0.063978,0.012226,0.038855,0.081871,0.02831,0.021383
0.064088,0.095871,0.021408,0.037037,0.024336,0.037983,0.029824,0.058515,0.062282,0.01161,0.021479,0.057408,0.097541,0.030582,0.055871,0.024704,0.07403,0.024723,0.062168,0.018206,0.02714,0.012083,0.031163,0.025345,0.08788,0.010946,0.008701,0.033293,0.010714,0.11965,0.0090469,0.02743,0.064691,0.012207,0.038153,0.082198,0.028081,0.021302
0.063616,0.095452,0.021377,0.037536,0.024042,0.037796,0.030033,0.057618,0.062767,0.011521,0.021346,0.057355,0.096969,0.030327,0.056293,0.024611,0.073679,0.02463,0.061877,0.018021,0.026926,0.01205,0.031073,0.024906,0.087266,0.010844,0.0087317,0.033391,0.010597,0.11905,0.0089297,0.027095,0.065368,0.012173,0.037422,0.082485,0.027823,0.021214
0.06315,0.095026,0.02134,0.038029,0.023749,0.03761,0.030237,0.056718,0.063247,0.011432,0.02121,0.057291,0.096387,0.030076,0.05674,0.024492,0.073319,0.024522,0.061586,0.017839,0.026743,0.012015,0.030983,0.024464,0.086648,0.010743,0.0087644,0.033462,0.010479,0.11836,0.0088139,0.026898,0.066013,0.012126,0.036662,0.08273,0.027537,0.021121
0.062687,0.094588,0.021297,0.038498,0.023458,0.037426,0.030435,0.055813,0.06372,0.011343,0.021072,0.057216,0.095793,0.029828,0.057197,0.024347,0.072952,0.024399,0.061297,0.017659,0.026589,0.01198,0.030893,0.024282,0.08603,0.010642,0.0087997,0.033506,0.010359,0.11761,0.0086993,0.02671,0.066618,0.012069,0.035876,0.082923,0.027225,0.021021
0.062224,0.094143,0.021249,0.038943,0.023168,0.037243,0.030846,0.054911,0.064185,0.011255,0.020933,0.057131,0.09519,0.029583,0.057682,0.024177,0.072578,0.024358,0.061009,0.017481,0.026462,0.011945,0.030803,0.024152,0.085413,0.010541,0.0088379,0.033521,0.010238,0.11676,0.0085854,0.026533,0.067184,0.012004,0.035071,0.083077,0.026885,0.020916
0.061761,0.093687,0.021196,0.039353,0.02288,0.037061,0.031295,0.054012,0.064641,0.011168,0.020791,0.057049,0.094577,0.029341,0.058167,0.023983,0.072202,0.024545,0.060721,0.017306,0.026362,0.01191,0.030713,0.02405,0.084801,0.010441,0.0088792,0.033507,0.010115,0.11583,0.0084723,0.026366,0.067715,0.011935,0.03425,0.08318,0.026522,0.020805
0.061299,0.093224,0.021136,0.039721,0.022594,0.03688,0.031744,0.053111,0.065084,0.011082,0.020647,0.056969,0.093956,0.0291,0.05867,0.023766,0.071835,0.024725,0.060434,0.017133,0.026285,0.011874,0.030624,0.023973,0.084198,0.010341,0.0089235,0.033462,0.0099894,0.11483,0.0083603,0.026209,0.068206,0.011866,0.033417,0.083248,0.026135,0.02069
0.060838,0.092751,0.021073,0.040043,0.022334,0.036701,0.032194,0.052209,0.065512,0.010996,0.020501,0.056879,0.093326,0.028862,0.059176,0.023525,0.07148,0.024868,0.060148,0.016962,0.026231,0.01184,0.030535,0.02392,0.083605,0.010242,0.0089704,0.033387,0.0098619,0.11374,0.0082497,0.026064,0.068657,0.011798,0.032666,0.083282,0.025723,0.020569
0.060378,0.092271,0.021004,0.040315,0.022211,0.036522,0.032643,0.051316,0.065923,0.010912,0.020353,0.05678,0.092688,0.028627,0.059674,0.023261,0.071124,0.024975,0.059861,0.016793,0.026198,0.011806,0.030446,0.02389,0.083024,0.010144,0.0090194,0.033281,0.0097323,0.11257,0.0081406,0.025929,0.069068,0.011735,0.03243,0.083285,0.025292,0.020443
0.059919,0.091783,0.020929,0.040541,0.022088,0.036346,0.033091,0.050426,0.066314,0.010827,0.020202,0.056671,0.092041,0.028394,0.060181,0.023099,0.07076,0.025046,0.059574,0.016627,0.026182,0.011773,0.030358,0.023879,0.082459,0.010046,0.00907,0.033146,0.0096003,0.11168,0.0080345,0.025804,0.069445,0.011679,0.032161,0.083249,0.024841,0.020452
0.059461,0.091288,0.020851,0.040718,0.021965,0.03617,0.033536,0.049537,0.066685,0.010744,0.02005,0.056553,0.091384,0.028164,0.060677,0.023063,0.070389,0.025081,0.059286,0.016462,0.026183,0.011741,0.03027,0.023886,0.081909,0.0099484,0.0091211,0.032982,0.0094748,0.11092,0.0079303,0.02569,0.069785,0.011632,0.031861,0.083166,0.02437,0.020556
0.059005,0.090786,0.020769,0.040856,0.021843,0.035995,0.03398,0.04865,0.067033,0.010661,0.019895,0.056429,0.090714,0.027936,0.061155,0.023012,0.07001,0.025081,0.058997,0.0163,0.026198,0.011711,0.030183,0.023906,0.081379,0.0098512,0.0091715,0.032789,0.0094303,0.11009,0.007828,0.025585,0.070086,0.011596,0.03154,0.083037,0.023885,0.020654
0.058552,0.090278,0.020682,0.040966,0.021721,0.035822,0.034419,0.047774,0.067357,0.010579,0.019739,0.056316,0.090034,0.027712,0.061618,0.022947,0.069623,0.025048,0.058707,0.01614,0.026223,0.011683,0.030097,0.023937,0.080869,0.0097549,0.0092205,0.032569,0.0093887,0.10921,0.0077277,0.025489,0.070349,0.011572,0.031204,0.082852,0.023383,0.020742
